Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2020-06-01,2020-M06,CAT,AUX_IPC,97.53,Mensual,Cataluña. Índice general. Índice. 
2020-07-01,2020-M07,CAT,AUX_IPC,96.771,Mensual,Cataluña. Índice general. Índice. 
2020-08-01,2020-M08,CAT,AUX_IPC,96.811,Mensual,Cataluña. Índice general. Índice. 
2020-09-01,2020-M09,CAT,AUX_IPC,96.88,Mensual,Cataluña. Índice general. Índice. 
2020-10-01,2020-M10,CAT,AUX_IPC,97.124,Mensual,Cataluña. Índice general. Índice. 
2020-11-01,2020-M11,CAT,AUX_IPC,97.326,Mensual,Cataluña. Índice general. Índice. 
2020-12-01,2020-M12,CAT,AUX_IPC,97.717,Mensual,Cataluña. Índice general. Índice. 
2021-01-01,2021-M01,CAT,AUX_IPC,97.789,Mensual,Cataluña. Índice general. Índice. 
2021-02-01,2021-M02,CAT,AUX_IPC,97.228,Mensual,Cataluña. Índice general. Índice. 
2021-03-01,2021-M03,CAT,AUX_IPC,98.075,Mensual,Cataluña. Índice general. Índice. 
2021-04-01,2021-M04,CAT,AUX_IPC,99.123,Mensual,Cataluña. Índice general. Índice. 
2021-05-01,2021-M05,CAT,AUX_IPC,99.607,Mensual,Cataluña. Índice general. Índice. 
2021-06-01,2021-M06,CAT,AUX_IPC,100.065,Mensual,Cataluña. Índice general. Índice. 
2021-07-01,2021-M07,CAT,AUX_IPC,99.439,Mensual,Cataluña. Índice general. Índice. 
2021-08-01,2021-M08,CAT,AUX_IPC,99.806,Mensual,Cataluña. Índice general. Índice. 
2021-09-01,2021-M09,CAT,AUX_IPC,100.474,Mensual,Cataluña. Índice general. Índice. 
2021-10-01,2021-M10,CAT,AUX_IPC,102.16,Mensual,Cataluña. Índice general. Índice. 
2021-11-01,2021-M11,CAT,AUX_IPC,102.508,Mensual,Cataluña. Índice general. Índice. 
2021-12-01,2021-M12,CAT,AUX_IPC,103.727,Mensual,Cataluña. Índice general. Índice. 
2022-01-01,2022-M01,CAT,AUX_IPC,103.534,Mensual,Cataluña. Índice general. Índice. 
2022-02-01,2022-M02,CAT,AUX_IPC,104.396,Mensual,Cataluña. Índice general. Índice. 
2022-03-01,2022-M03,CAT,AUX_IPC,107.383,Mensual,Cataluña. Índice general. Índice. 
2022-04-01,2022-M04,CAT,AUX_IPC,107.018,Mensual,Cataluña. Índice general. Índice. 
2022-05-01,2022-M05,CAT,AUX_IPC,107.79,Mensual,Cataluña. Índice general. Índice. 
2022-06-01,2022-M06,CAT,AUX_IPC,109.796,Mensual,Cataluña. Índice general. Índice. 
2022-07-01,2022-M07,CAT,AUX_IPC,109.689,Mensual,Cataluña. Índice general. Índice. 
2022-08-01,2022-M08,CAT,AUX_IPC,109.968,Mensual,Cataluña. Índice general. Índice. 
2022-09-01,2022-M09,CAT,AUX_IPC,109.05,Mensual,Cataluña. Índice general. Índice. 
2022-10-01,2022-M10,CAT,AUX_IPC,109.139,Mensual,Cataluña. Índice general. Índice. 
2022-11-01,2022-M11,CAT,AUX_IPC,109.078,Mensual,Cataluña. Índice general. Índice. 
2022-12-01,2022-M12,CAT,AUX_IPC,109.134,Mensual,Cataluña. Índice general. Índice. 
2023-01-01,2023-M01,CAT,AUX_IPC,109.068,Mensual,Cataluña. Índice general. Índice. 
2023-02-01,2023-M02,CAT,AUX_IPC,110.19,Mensual,Cataluña. Índice general. Índice. 
2023-03-01,2023-M03,CAT,AUX_IPC,110.691,Mensual,Cataluña. Índice general. Índice. 
2023-04-01,2023-M04,CAT,AUX_IPC,111.206,Mensual,Cataluña. Índice general. Índice. 
2023-05-01,2023-M05,CAT,AUX_IPC,111.24,Mensual,Cataluña. Índice general. Índice. 
2023-06-01,2023-M06,CAT,AUX_IPC,111.858,Mensual,Cataluña. Índice general. Índice. 
2023-07-01,2023-M07,CAT,AUX_IPC,112.215,Mensual,Cataluña. Índice general. Índice. 
2023-08-01,2023-M08,CAT,AUX_IPC,112.752,Mensual,Cataluña. Índice general. Índice. 
2023-09-01,2023-M09,CAT,AUX_IPC,112.725,Mensual,Cataluña. Índice general. Índice. 
2023-10-01,2023-M10,CAT,AUX_IPC,112.867,Mensual,Cataluña. Índice general. Índice. 
2023-11-01,2023-M11,CAT,AUX_IPC,112.459,Mensual,Cataluña. Índice general. Índice. 
2023-12-01,2023-M12,CAT,AUX_IPC,112.603,Mensual,Cataluña. Índice general. Índice. 
2024-01-01,2024-M01,CAT,AUX_IPC,112.701,Mensual,Cataluña. Índice general. Índice. 
2024-02-01,2024-M02,CAT,AUX_IPC,113.12,Mensual,Cataluña. Índice general. Índice. 
2024-03-01,2024-M03,CAT,AUX_IPC,114.141,Mensual,Cataluña. Índice general. Índice. 
2024-04-01,2024-M04,CAT,AUX_IPC,114.851,Mensual,Cataluña. Índice general. Índice. 
2024-05-01,2024-M05,CAT,AUX_IPC,115.25,Mensual,Cataluña. Índice general. Índice. 
2024-06-01,2024-M06,CAT,AUX_IPC,115.834,Mensual,Cataluña. Índice general. Índice. 
2024-07-01,2024-M07,CAT,AUX_IPC,115.419,Mensual,Cataluña. Índice general. Índice. 
2024-08-01,2024-M08,CAT,AUX_IPC,115.481,Mensual,Cataluña. Índice general. Índice. 
2024-09-01,2024-M09,CAT,AUX_IPC,114.623,Mensual,Cataluña. Índice general. Índice. 
2024-10-01,2024-M10,CAT,AUX_IPC,115.125,Mensual,Cataluña. Índice general. Índice. 
2024-11-01,2024-M11,CAT,AUX_IPC,115.433,Mensual,Cataluña. Índice general. Índice. 
2024-12-01,2024-M12,CAT,AUX_IPC,115.911,Mensual,Cataluña. Índice general. Índice. 
2025-01-01,2025-M01,CAT,AUX_IPC,116.084,Mensual,Cataluña. Índice general. Índice. 
2025-02-01,2025-M02,CAT,AUX_IPC,116.634,Mensual,Cataluña. Índice general. Índice. 
2025-03-01,2025-M03,CAT,AUX_IPC,116.598,Mensual,Cataluña. Índice general. Índice. 
2025-04-01,2025-M04,CAT,AUX_IPC,117.293,Mensual,Cataluña. Índice general. Índice. 
2025-05-01,2025-M05,CAT,AUX_IPC,117.358,Mensual,Cataluña. Índice general. Índice. 
2025-06-01,2025-M06,CAT,AUX_IPC,118.178,Mensual,Cataluña. Índice general. Índice. 
2025-07-01,2025-M07,CAT,AUX_IPC,118.062,Mensual,Cataluña. Índice general. Índice. 
2025-08-01,2025-M08,CAT,AUX_IPC,118.248,Mensual,Cataluña. Índice general. Índice. 
2025-09-01,2025-M09,CAT,AUX_IPC,117.655,Mensual,Cataluña. Índice general. Índice. 
2025-10-01,2025-M10,CAT,AUX_IPC,118.162,Mensual,Cataluña. Índice general. Índice. 
2025-11-01,2025-M11,CAT,AUX_IPC,118.46,Mensual,Cataluña. Índice general. Índice. 
2025-12-01,2025-M12,CAT,AUX_IPC,118.829,Mensual,Cataluña. Índice general. Índice. 
2010-01-01,2010-M01,CLM,AUX_IPC,86.309,Mensual,Castilla - La Mancha. Índice general. Índice. 
2010-02-01,2010-M02,CLM,AUX_IPC,86.019,Mensual,Castilla - La Mancha. Índice general. Índice. 
2010-03-01,2010-M03,CLM,AUX_IPC,86.744,Mensual,Castilla - La Mancha. Índice general. Índice. 
2010-04-01,2010-M04,CLM,AUX_IPC,87.74,Mensual,Castilla - La Mancha. Índice general. Índice. 
2010-05-01,2010-M05,CLM,AUX_IPC,88.019,Mensual,Castilla - La Mancha. Índice general. Índice. 
2010-06-01,2010-M06,CLM,AUX_IPC,88.215,Mensual,Castilla - La Mancha. Índice general. Índice. 
2010-07-01,2010-M07,CLM,AUX_IPC,87.581,Mensual,Castilla - La Mancha. Índice general. Índice. 
2010-08-01,2010-M08,CLM,AUX_IPC,87.769,Mensual,Castilla - La Mancha. Índice general. Índice. 
2010-09-01,2010-M09,CLM,AUX_IPC,87.987,Mensual,Castilla - La Mancha. Índice general. Índice. 
2010-10-01,2010-M10,CLM,AUX_IPC,89.05,Mensual,Castilla - La Mancha. Índice general. Índice. 
2010-11-01,2010-M11,CLM,AUX_IPC,89.562,Mensual,Castilla - La Mancha. Índice general. Índice. 
2010-12-01,2010-M12,CLM,AUX_IPC,90.205,Mensual,Castilla - La Mancha. Índice general. Índice. 
2011-01-01,2011-M01,CLM,AUX_IPC,89.505,Mensual,Castilla - La Mancha. Índice general. Índice. 
2011-02-01,2011-M02,CLM,AUX_IPC,89.583,Mensual,Castilla - La Mancha. Índice general. Índice. 
2011-03-01,2011-M03,CLM,AUX_IPC,90.424,Mensual,Castilla - La Mancha. Índice general. Índice. 
2011-04-01,2011-M04,CLM,AUX_IPC,91.58,Mensual,Castilla - La Mancha. Índice general. Índice. 
2011-05-01,2011-M05,CLM,AUX_IPC,91.554,Mensual,Castilla - La Mancha. Índice general. Índice. 
2011-06-01,2011-M06,CLM,AUX_IPC,91.376,Mensual,Castilla - La Mancha. Índice general. Índice. 
2011-07-01,2011-M07,CLM,AUX_IPC,90.761,Mensual,Castilla - La Mancha. Índice general. Índice. 
2011-08-01,2011-M08,CLM,AUX_IPC,90.747,Mensual,Castilla - La Mancha. Índice general. Índice. 
2011-09-01,2011-M09,CLM,AUX_IPC,91.081,Mensual,Castilla - La Mancha. Índice general. Índice. 
2011-10-01,2011-M10,CLM,AUX_IPC,92.091,Mensual,Castilla - La Mancha. Índice general. Índice. 
2011-11-01,2011-M11,CLM,AUX_IPC,92.506,Mensual,Castilla - La Mancha. Índice general. Índice. 
2011-12-01,2011-M12,CLM,AUX_IPC,92.557,Mensual,Castilla - La Mancha. Índice general. Índice. 
2012-01-01,2012-M01,CLM,AUX_IPC,91.439,Mensual,Castilla - La Mancha. Índice general. Índice. 
2012-02-01,2012-M02,CLM,AUX_IPC,91.438,Mensual,Castilla - La Mancha. Índice general. Índice. 
2012-03-01,2012-M03,CLM,AUX_IPC,92.104,Mensual,Castilla - La Mancha. Índice general. Índice. 
2012-04-01,2012-M04,CLM,AUX_IPC,93.428,Mensual,Castilla - La Mancha. Índice general. Índice. 
2012-05-01,2012-M05,CLM,AUX_IPC,93.298,Mensual,Castilla - La Mancha. Índice general. Índice. 
2012-06-01,2012-M06,CLM,AUX_IPC,93.023,Mensual,Castilla - La Mancha. Índice general. Índice. 
2012-07-01,2012-M07,CLM,AUX_IPC,92.682,Mensual,Castilla - La Mancha. Índice general. Índice. 
2012-08-01,2012-M08,CLM,AUX_IPC,93.238,Mensual,Castilla - La Mancha. Índice general. Índice. 
2012-09-01,2012-M09,CLM,AUX_IPC,94.249,Mensual,Castilla - La Mancha. Índice general. Índice. 
2012-10-01,2012-M10,CLM,AUX_IPC,95.118,Mensual,Castilla - La Mancha. Índice general. Índice. 
2012-11-01,2012-M11,CLM,AUX_IPC,94.968,Mensual,Castilla - La Mancha. Índice general. Índice. 
2012-12-01,2012-M12,CLM,AUX_IPC,95.01,Mensual,Castilla - La Mancha. Índice general. Índice. 
2013-01-01,2013-M01,CLM,AUX_IPC,93.734,Mensual,Castilla - La Mancha. Índice general. Índice. 
2013-02-01,2013-M02,CLM,AUX_IPC,93.85,Mensual,Castilla - La Mancha. Índice general. Índice. 
2013-03-01,2013-M03,CLM,AUX_IPC,94.158,Mensual,Castilla - La Mancha. Índice general. Índice. 
2013-04-01,2013-M04,CLM,AUX_IPC,94.556,Mensual,Castilla - La Mancha. Índice general. Índice. 
2013-05-01,2013-M05,CLM,AUX_IPC,94.678,Mensual,Castilla - La Mancha. Índice general. Índice. 
2013-06-01,2013-M06,CLM,AUX_IPC,94.902,Mensual,Castilla - La Mancha. Índice general. Índice. 
2013-07-01,2013-M07,CLM,AUX_IPC,94.32,Mensual,Castilla - La Mancha. Índice general. Índice. 
2013-08-01,2013-M08,CLM,AUX_IPC,94.631,Mensual,Castilla - La Mancha. Índice general. Índice. 
2013-09-01,2013-M09,CLM,AUX_IPC,94.517,Mensual,Castilla - La Mancha. Índice general. Índice. 
2013-10-01,2013-M10,CLM,AUX_IPC,94.968,Mensual,Castilla - La Mancha. Índice general. Índice. 
2013-11-01,2013-M11,CLM,AUX_IPC,95.087,Mensual,Castilla - La Mancha. Índice general. Índice. 
2013-12-01,2013-M12,CLM,AUX_IPC,95.212,Mensual,Castilla - La Mancha. Índice general. Índice. 
2014-01-01,2014-M01,CLM,AUX_IPC,93.796,Mensual,Castilla - La Mancha. Índice general. Índice. 
2014-02-01,2014-M02,CLM,AUX_IPC,93.642,Mensual,Castilla - La Mancha. Índice general. Índice. 
2014-03-01,2014-M03,CLM,AUX_IPC,93.85,Mensual,Castilla - La Mancha. Índice general. Índice. 
2014-04-01,2014-M04,CLM,AUX_IPC,94.795,Mensual,Castilla - La Mancha. Índice general. Índice. 
2014-05-01,2014-M05,CLM,AUX_IPC,94.712,Mensual,Castilla - La Mancha. Índice general. Índice. 
2014-06-01,2014-M06,CLM,AUX_IPC,94.716,Mensual,Castilla - La Mancha. Índice general. Índice. 
2014-07-01,2014-M07,CLM,AUX_IPC,93.575,Mensual,Castilla - La Mancha. Índice general. Índice. 
2014-08-01,2014-M08,CLM,AUX_IPC,93.67,Mensual,Castilla - La Mancha. Índice general. Índice. 
2014-09-01,2014-M09,CLM,AUX_IPC,93.99,Mensual,Castilla - La Mancha. Índice general. Índice. 
2014-10-01,2014-M10,CLM,AUX_IPC,94.658,Mensual,Castilla - La Mancha. Índice general. Índice. 
2014-11-01,2014-M11,CLM,AUX_IPC,94.511,Mensual,Castilla - La Mancha. Índice general. Índice. 
2014-12-01,2014-M12,CLM,AUX_IPC,93.772,Mensual,Castilla - La Mancha. Índice general. Índice. 
2015-01-01,2015-M01,CLM,AUX_IPC,91.947,Mensual,Castilla - La Mancha. Índice general. Índice. 
2015-02-01,2015-M02,CLM,AUX_IPC,92.145,Mensual,Castilla - La Mancha. Índice general. Índice. 
2015-03-01,2015-M03,CLM,AUX_IPC,92.81,Mensual,Castilla - La Mancha. Índice general. Índice. 
2015-04-01,2015-M04,CLM,AUX_IPC,93.683,Mensual,Castilla - La Mancha. Índice general. Índice. 
2015-05-01,2015-M05,CLM,AUX_IPC,94.167,Mensual,Castilla - La Mancha. Índice general. Índice. 
2015-06-01,2015-M06,CLM,AUX_IPC,94.397,Mensual,Castilla - La Mancha. Índice general. Índice. 
2015-07-01,2015-M07,CLM,AUX_IPC,93.248,Mensual,Castilla - La Mancha. Índice general. Índice. 
2015-08-01,2015-M08,CLM,AUX_IPC,92.805,Mensual,Castilla - La Mancha. Índice general. Índice. 
2015-09-01,2015-M09,CLM,AUX_IPC,92.6,Mensual,Castilla - La Mancha. Índice general. Índice. 
2015-10-01,2015-M10,CLM,AUX_IPC,93.482,Mensual,Castilla - La Mancha. Índice general. Índice. 
2015-11-01,2015-M11,CLM,AUX_IPC,93.839,Mensual,Castilla - La Mancha. Índice general. Índice. 
2015-12-01,2015-M12,CLM,AUX_IPC,93.468,Mensual,Castilla - La Mancha. Índice general. Índice. 
2016-01-01,2016-M01,CLM,AUX_IPC,91.376,Mensual,Castilla - La Mancha. Índice general. Índice. 
2016-02-01,2016-M02,CLM,AUX_IPC,90.89,Mensual,Castilla - La Mancha. Índice general. Índice. 
2016-03-01,2016-M03,CLM,AUX_IPC,91.548,Mensual,Castilla - La Mancha. Índice general. Índice. 
2016-04-01,2016-M04,CLM,AUX_IPC,92.283,Mensual,Castilla - La Mancha. Índice general. Índice. 
2016-05-01,2016-M05,CLM,AUX_IPC,92.836,Mensual,Castilla - La Mancha. Índice general. Índice. 
2016-06-01,2016-M06,CLM,AUX_IPC,93.344,Mensual,Castilla - La Mancha. Índice general. Índice. 
2016-07-01,2016-M07,CLM,AUX_IPC,92.403,Mensual,Castilla - La Mancha. Índice general. Índice. 
2016-08-01,2016-M08,CLM,AUX_IPC,92.503,Mensual,Castilla - La Mancha. Índice general. Índice. 
2016-09-01,2016-M09,CLM,AUX_IPC,92.651,Mensual,Castilla - La Mancha. Índice general. Índice. 
2016-10-01,2016-M10,CLM,AUX_IPC,93.972,Mensual,Castilla - La Mancha. Índice general. Índice. 
2016-11-01,2016-M11,CLM,AUX_IPC,94.324,Mensual,Castilla - La Mancha. Índice general. Índice. 
2016-12-01,2016-M12,CLM,AUX_IPC,94.957,Mensual,Castilla - La Mancha. Índice general. Índice. 
2017-01-01,2017-M01,CLM,AUX_IPC,94.366,Mensual,Castilla - La Mancha. Índice general. Índice. 
2017-02-01,2017-M02,CLM,AUX_IPC,94.006,Mensual,Castilla - La Mancha. Índice general. Índice. 
2017-03-01,2017-M03,CLM,AUX_IPC,93.953,Mensual,Castilla - La Mancha. Índice general. Índice. 
2017-04-01,2017-M04,CLM,AUX_IPC,94.786,Mensual,Castilla - La Mancha. Índice general. Índice. 
2017-05-01,2017-M05,CLM,AUX_IPC,94.594,Mensual,Castilla - La Mancha. Índice general. Índice. 
2017-06-01,2017-M06,CLM,AUX_IPC,94.665,Mensual,Castilla - La Mancha. Índice general. Índice. 
2017-07-01,2017-M07,CLM,AUX_IPC,93.813,Mensual,Castilla - La Mancha. Índice general. Índice. 
2017-08-01,2017-M08,CLM,AUX_IPC,93.987,Mensual,Castilla - La Mancha. Índice general. Índice. 
2017-09-01,2017-M09,CLM,AUX_IPC,94.296,Mensual,Castilla - La Mancha. Índice general. Índice. 
2017-10-01,2017-M10,CLM,AUX_IPC,95.492,Mensual,Castilla - La Mancha. Índice general. Índice. 
2017-11-01,2017-M11,CLM,AUX_IPC,95.928,Mensual,Castilla - La Mancha. Índice general. Índice. 
2017-12-01,2017-M12,CLM,AUX_IPC,95.989,Mensual,Castilla - La Mancha. Índice general. Índice. 
2018-01-01,2018-M01,CLM,AUX_IPC,94.941,Mensual,Castilla - La Mancha. Índice general. Índice. 
2018-02-01,2018-M02,CLM,AUX_IPC,94.89,Mensual,Castilla - La Mancha. Índice general. Índice. 
2018-03-01,2018-M03,CLM,AUX_IPC,94.989,Mensual,Castilla - La Mancha. Índice general. Índice. 
2018-04-01,2018-M04,CLM,AUX_IPC,95.897,Mensual,Castilla - La Mancha. Índice general. Índice. 
2018-05-01,2018-M05,CLM,AUX_IPC,96.82,Mensual,Castilla - La Mancha. Índice general. Índice. 
2018-06-01,2018-M06,CLM,AUX_IPC,97.13,Mensual,Castilla - La Mancha. Índice general. Índice. 
2018-07-01,2018-M07,CLM,AUX_IPC,96.244,Mensual,Castilla - La Mancha. Índice general. Índice. 
2018-08-01,2018-M08,CLM,AUX_IPC,96.341,Mensual,Castilla - La Mancha. Índice general. Índice. 
2018-09-01,2018-M09,CLM,AUX_IPC,96.816,Mensual,Castilla - La Mancha. Índice general. Índice. 
2018-10-01,2018-M10,CLM,AUX_IPC,97.97,Mensual,Castilla - La Mancha. Índice general. Índice. 
2018-11-01,2018-M11,CLM,AUX_IPC,97.835,Mensual,Castilla - La Mancha. Índice general. Índice. 
2018-12-01,2018-M12,CLM,AUX_IPC,97.101,Mensual,Castilla - La Mancha. Índice general. Índice. 
2019-01-01,2019-M01,CLM,AUX_IPC,95.635,Mensual,Castilla - La Mancha. Índice general. Índice. 
2019-02-01,2019-M02,CLM,AUX_IPC,95.883,Mensual,Castilla - La Mancha. Índice general. Índice. 
2019-03-01,2019-M03,CLM,AUX_IPC,96.35,Mensual,Castilla - La Mancha. Índice general. Índice. 
2019-04-01,2019-M04,CLM,AUX_IPC,97.406,Mensual,Castilla - La Mancha. Índice general. Índice. 
2019-05-01,2019-M05,CLM,AUX_IPC,97.524,Mensual,Castilla - La Mancha. Índice general. Índice. 
2019-06-01,2019-M06,CLM,AUX_IPC,97.371,Mensual,Castilla - La Mancha. Índice general. Índice. 
2019-07-01,2019-M07,CLM,AUX_IPC,96.591,Mensual,Castilla - La Mancha. Índice general. Índice. 
2019-08-01,2019-M08,CLM,AUX_IPC,96.434,Mensual,Castilla - La Mancha. Índice general. Índice. 
2019-09-01,2019-M09,CLM,AUX_IPC,96.588,Mensual,Castilla - La Mancha. Índice general. Índice. 
2019-10-01,2019-M10,CLM,AUX_IPC,98.006,Mensual,Castilla - La Mancha. Índice general. Índice. 
2019-11-01,2019-M11,CLM,AUX_IPC,98.121,Mensual,Castilla - La Mancha. Índice general. Índice. 
2019-12-01,2019-M12,CLM,AUX_IPC,97.999,Mensual,Castilla - La Mancha. Índice general. Índice. 
2020-01-01,2020-M01,CLM,AUX_IPC,96.992,Mensual,Castilla - La Mancha. Índice general. Índice. 
2020-02-01,2020-M02,CLM,AUX_IPC,96.75,Mensual,Castilla - La Mancha. Índice general. Índice. 
2020-03-01,2020-M03,CLM,AUX_IPC,96.141,Mensual,Castilla - La Mancha. Índice general. Índice. 
2020-04-01,2020-M04,CLM,AUX_IPC,96.204,Mensual,Castilla - La Mancha. Índice general. Índice. 
2020-05-01,2020-M05,CLM,AUX_IPC,96.117,Mensual,Castilla - La Mancha. Índice general. Índice. 
2020-06-01,2020-M06,CLM,AUX_IPC,96.797,Mensual,Castilla - La Mancha. Índice general. Índice. 
2020-07-01,2020-M07,CLM,AUX_IPC,95.782,Mensual,Castilla - La Mancha. Índice general. Índice. 
2020-08-01,2020-M08,CLM,AUX_IPC,95.773,Mensual,Castilla - La Mancha. Índice general. Índice. 
2020-09-01,2020-M09,CLM,AUX_IPC,95.961,Mensual,Castilla - La Mancha. Índice general. Índice. 
2020-10-01,2020-M10,CLM,AUX_IPC,96.795,Mensual,Castilla - La Mancha. Índice general. Índice. 
2020-11-01,2020-M11,CLM,AUX_IPC,96.87,Mensual,Castilla - La Mancha. Índice general. Índice. 
2020-12-01,2020-M12,CLM,AUX_IPC,97.115,Mensual,Castilla - La Mancha. Índice general. Índice. 
2021-01-01,2021-M01,CLM,AUX_IPC,97.144,Mensual,Castilla - La Mancha. Índice general. Índice. 
2021-02-01,2021-M02,CLM,AUX_IPC,96.52,Mensual,Castilla - La Mancha. Índice general. Índice. 
2021-03-01,2021-M03,CLM,AUX_IPC,97.706,Mensual,Castilla - La Mancha. Índice general. Índice. 
2021-04-01,2021-M04,CLM,AUX_IPC,98.87,Mensual,Castilla - La Mancha. Índice general. Índice. 
2021-05-01,2021-M05,CLM,AUX_IPC,99.501,Mensual,Castilla - La Mancha. Índice general. Índice. 
2021-06-01,2021-M06,CLM,AUX_IPC,100.047,Mensual,Castilla - La Mancha. Índice general. Índice. 
2021-07-01,2021-M07,CLM,AUX_IPC,99.235,Mensual,Castilla - La Mancha. Índice general. Índice. 
2021-08-01,2021-M08,CLM,AUX_IPC,99.569,Mensual,Castilla - La Mancha. Índice general. Índice. 
2021-09-01,2021-M09,CLM,AUX_IPC,100.588,Mensual,Castilla - La Mancha. Índice general. Índice. 
2021-10-01,2021-M10,CLM,AUX_IPC,103.042,Mensual,Castilla - La Mancha. Índice general. Índice. 
2021-11-01,2021-M11,CLM,AUX_IPC,103.263,Mensual,Castilla - La Mancha. Índice general. Índice. 
2021-12-01,2021-M12,CLM,AUX_IPC,104.514,Mensual,Castilla - La Mancha. Índice general. Índice. 
2022-01-01,2022-M01,CLM,AUX_IPC,104.171,Mensual,Castilla - La Mancha. Índice general. Índice. 
2022-02-01,2022-M02,CLM,AUX_IPC,105.211,Mensual,Castilla - La Mancha. Índice general. Índice. 
2022-03-01,2022-M03,CLM,AUX_IPC,109.178,Mensual,Castilla - La Mancha. Índice general. Índice. 
2022-04-01,2022-M04,CLM,AUX_IPC,109.187,Mensual,Castilla - La Mancha. Índice general. Índice. 
2022-05-01,2022-M05,CLM,AUX_IPC,110.079,Mensual,Castilla - La Mancha. Índice general. Índice. 
2022-06-01,2022-M06,CLM,AUX_IPC,112.708,Mensual,Castilla - La Mancha. Índice general. Índice. 
2022-07-01,2022-M07,CLM,AUX_IPC,112.291,Mensual,Castilla - La Mancha. Índice general. Índice. 
2022-08-01,2022-M08,CLM,AUX_IPC,112.16,Mensual,Castilla - La Mancha. Índice general. Índice. 
2022-09-01,2022-M09,CLM,AUX_IPC,111.247,Mensual,Castilla - La Mancha. Índice general. Índice. 
2022-10-01,2022-M10,CLM,AUX_IPC,111.941,Mensual,Castilla - La Mancha. Índice general. Índice. 
2022-11-01,2022-M11,CLM,AUX_IPC,111.641,Mensual,Castilla - La Mancha. Índice general. Índice. 
2022-12-01,2022-M12,CLM,AUX_IPC,111.618,Mensual,Castilla - La Mancha. Índice general. Índice. 
2023-01-01,2023-M01,CLM,AUX_IPC,111.312,Mensual,Castilla - La Mancha. Índice general. Índice. 
2023-02-01,2023-M02,CLM,AUX_IPC,112.476,Mensual,Castilla - La Mancha. Índice general. Índice. 
2023-03-01,2023-M03,CLM,AUX_IPC,112.927,Mensual,Castilla - La Mancha. Índice general. Índice. 
2023-04-01,2023-M04,CLM,AUX_IPC,113.551,Mensual,Castilla - La Mancha. Índice general. Índice. 
2023-05-01,2023-M05,CLM,AUX_IPC,113.432,Mensual,Castilla - La Mancha. Índice general. Índice. 
