Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2023-05-01,2023-M05,MUR,INV_HIP,1282.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2023-06-01,2023-M06,MUR,INV_HIP,1443.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2023-07-01,2023-M07,MUR,INV_HIP,1244.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2023-08-01,2023-M08,MUR,INV_HIP,1163.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2023-09-01,2023-M09,MUR,INV_HIP,1267.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2023-10-01,2023-M10,MUR,INV_HIP,1220.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2023-11-01,2023-M11,MUR,INV_HIP,1190.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2023-12-01,2023-M12,MUR,INV_HIP,731.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2024-01-01,2024-M01,MUR,INV_HIP,1157.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2024-02-01,2024-M02,MUR,INV_HIP,1367.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2024-03-01,2024-M03,MUR,INV_HIP,1042.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2024-04-01,2024-M04,MUR,INV_HIP,1097.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2024-05-01,2024-M05,MUR,INV_HIP,1123.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2024-06-01,2024-M06,MUR,INV_HIP,1219.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2024-07-01,2024-M07,MUR,INV_HIP,1453.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2024-08-01,2024-M08,MUR,INV_HIP,1150.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2024-09-01,2024-M09,MUR,INV_HIP,1480.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2024-10-01,2024-M10,MUR,INV_HIP,2117.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2024-11-01,2024-M11,MUR,INV_HIP,1378.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2024-12-01,2024-M12,MUR,INV_HIP,1290.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2025-01-01,2025-M01,MUR,INV_HIP,1598.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2025-02-01,2025-M02,MUR,INV_HIP,1638.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2025-03-01,2025-M03,MUR,INV_HIP,1686.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2025-04-01,2025-M04,MUR,INV_HIP,1415.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2025-05-01,2025-M05,MUR,INV_HIP,1715.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2025-06-01,2025-M06,MUR,INV_HIP,1879.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2025-07-01,2025-M07,MUR,INV_HIP,1936.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2025-08-01,2025-M08,MUR,INV_HIP,1462.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2025-09-01,2025-M09,MUR,INV_HIP,1892.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2025-10-01,2025-M10,MUR,INV_HIP,2075.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2025-11-01,2025-M11,MUR,INV_HIP,1560.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2025-12-01,2025-M12,MUR,INV_HIP,1453.0,Mensual,"Total fincas. Murcia, Región de. Número de hipotecas. Base nueva. Mensual. "
2010-01-01,2010-M01,NAV,INV_HIP,1021.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2010-02-01,2010-M02,NAV,INV_HIP,1052.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2010-03-01,2010-M03,NAV,INV_HIP,1028.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2010-04-01,2010-M04,NAV,INV_HIP,790.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2010-05-01,2010-M05,NAV,INV_HIP,881.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2010-06-01,2010-M06,NAV,INV_HIP,940.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2010-07-01,2010-M07,NAV,INV_HIP,771.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2010-08-01,2010-M08,NAV,INV_HIP,872.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2010-09-01,2010-M09,NAV,INV_HIP,759.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2010-10-01,2010-M10,NAV,INV_HIP,638.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2010-11-01,2010-M11,NAV,INV_HIP,691.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2010-12-01,2010-M12,NAV,INV_HIP,464.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2011-01-01,2011-M01,NAV,INV_HIP,786.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2011-02-01,2011-M02,NAV,INV_HIP,825.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2011-03-01,2011-M03,NAV,INV_HIP,810.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2011-04-01,2011-M04,NAV,INV_HIP,445.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2011-05-01,2011-M05,NAV,INV_HIP,611.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2011-06-01,2011-M06,NAV,INV_HIP,678.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2011-07-01,2011-M07,NAV,INV_HIP,516.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2011-08-01,2011-M08,NAV,INV_HIP,550.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2011-09-01,2011-M09,NAV,INV_HIP,711.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2011-10-01,2011-M10,NAV,INV_HIP,510.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2011-11-01,2011-M11,NAV,INV_HIP,697.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2011-12-01,2011-M12,NAV,INV_HIP,467.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2012-01-01,2012-M01,NAV,INV_HIP,774.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2012-02-01,2012-M02,NAV,INV_HIP,741.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2012-03-01,2012-M03,NAV,INV_HIP,711.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2012-04-01,2012-M04,NAV,INV_HIP,476.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2012-05-01,2012-M05,NAV,INV_HIP,668.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2012-06-01,2012-M06,NAV,INV_HIP,554.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2012-07-01,2012-M07,NAV,INV_HIP,457.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2012-08-01,2012-M08,NAV,INV_HIP,472.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2012-09-01,2012-M09,NAV,INV_HIP,396.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2012-10-01,2012-M10,NAV,INV_HIP,370.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2012-11-01,2012-M11,NAV,INV_HIP,322.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2012-12-01,2012-M12,NAV,INV_HIP,313.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2013-01-01,2013-M01,NAV,INV_HIP,491.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2013-02-01,2013-M02,NAV,INV_HIP,608.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2013-03-01,2013-M03,NAV,INV_HIP,432.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2013-04-01,2013-M04,NAV,INV_HIP,348.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2013-05-01,2013-M05,NAV,INV_HIP,547.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2013-06-01,2013-M06,NAV,INV_HIP,317.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2013-07-01,2013-M07,NAV,INV_HIP,384.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2013-08-01,2013-M08,NAV,INV_HIP,258.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2013-09-01,2013-M09,NAV,INV_HIP,461.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2013-10-01,2013-M10,NAV,INV_HIP,522.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2013-11-01,2013-M11,NAV,INV_HIP,370.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2013-12-01,2013-M12,NAV,INV_HIP,515.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2014-01-01,2014-M01,NAV,INV_HIP,640.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2014-02-01,2014-M02,NAV,INV_HIP,582.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2014-03-01,2014-M03,NAV,INV_HIP,372.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2014-04-01,2014-M04,NAV,INV_HIP,482.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2014-05-01,2014-M05,NAV,INV_HIP,376.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2014-06-01,2014-M06,NAV,INV_HIP,518.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2014-07-01,2014-M07,NAV,INV_HIP,373.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2014-08-01,2014-M08,NAV,INV_HIP,278.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2014-09-01,2014-M09,NAV,INV_HIP,568.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2014-10-01,2014-M10,NAV,INV_HIP,586.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2014-11-01,2014-M11,NAV,INV_HIP,341.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2014-12-01,2014-M12,NAV,INV_HIP,349.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2015-01-01,2015-M01,NAV,INV_HIP,438.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2015-02-01,2015-M02,NAV,INV_HIP,409.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2015-03-01,2015-M03,NAV,INV_HIP,563.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2015-04-01,2015-M04,NAV,INV_HIP,430.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2015-05-01,2015-M05,NAV,INV_HIP,440.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2015-06-01,2015-M06,NAV,INV_HIP,476.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2015-07-01,2015-M07,NAV,INV_HIP,461.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2015-08-01,2015-M08,NAV,INV_HIP,385.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2015-09-01,2015-M09,NAV,INV_HIP,548.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2015-10-01,2015-M10,NAV,INV_HIP,430.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2015-11-01,2015-M11,NAV,INV_HIP,347.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2015-12-01,2015-M12,NAV,INV_HIP,404.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2016-01-01,2016-M01,NAV,INV_HIP,460.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2016-02-01,2016-M02,NAV,INV_HIP,481.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2016-03-01,2016-M03,NAV,INV_HIP,434.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2016-04-01,2016-M04,NAV,INV_HIP,464.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2016-05-01,2016-M05,NAV,INV_HIP,893.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2016-06-01,2016-M06,NAV,INV_HIP,567.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2016-07-01,2016-M07,NAV,INV_HIP,459.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2016-08-01,2016-M08,NAV,INV_HIP,431.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2016-09-01,2016-M09,NAV,INV_HIP,471.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2016-10-01,2016-M10,NAV,INV_HIP,406.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2016-11-01,2016-M11,NAV,INV_HIP,413.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2016-12-01,2016-M12,NAV,INV_HIP,344.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2017-01-01,2017-M01,NAV,INV_HIP,597.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2017-02-01,2017-M02,NAV,INV_HIP,440.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2017-03-01,2017-M03,NAV,INV_HIP,539.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2017-04-01,2017-M04,NAV,INV_HIP,361.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2017-05-01,2017-M05,NAV,INV_HIP,529.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2017-06-01,2017-M06,NAV,INV_HIP,521.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2017-07-01,2017-M07,NAV,INV_HIP,462.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2017-08-01,2017-M08,NAV,INV_HIP,600.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2017-09-01,2017-M09,NAV,INV_HIP,433.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2017-10-01,2017-M10,NAV,INV_HIP,411.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2017-11-01,2017-M11,NAV,INV_HIP,379.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2017-12-01,2017-M12,NAV,INV_HIP,351.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2018-01-01,2018-M01,NAV,INV_HIP,553.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2018-02-01,2018-M02,NAV,INV_HIP,487.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2018-03-01,2018-M03,NAV,INV_HIP,483.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2018-04-01,2018-M04,NAV,INV_HIP,482.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2018-05-01,2018-M05,NAV,INV_HIP,578.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2018-06-01,2018-M06,NAV,INV_HIP,623.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2018-07-01,2018-M07,NAV,INV_HIP,515.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2018-08-01,2018-M08,NAV,INV_HIP,572.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2018-09-01,2018-M09,NAV,INV_HIP,525.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2018-10-01,2018-M10,NAV,INV_HIP,624.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2018-11-01,2018-M11,NAV,INV_HIP,526.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2018-12-01,2018-M12,NAV,INV_HIP,350.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2019-01-01,2019-M01,NAV,INV_HIP,497.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2019-02-01,2019-M02,NAV,INV_HIP,467.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2019-03-01,2019-M03,NAV,INV_HIP,463.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2019-04-01,2019-M04,NAV,INV_HIP,653.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2019-05-01,2019-M05,NAV,INV_HIP,564.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2019-06-01,2019-M06,NAV,INV_HIP,569.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2019-07-01,2019-M07,NAV,INV_HIP,488.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2019-08-01,2019-M08,NAV,INV_HIP,331.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2019-09-01,2019-M09,NAV,INV_HIP,441.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2019-10-01,2019-M10,NAV,INV_HIP,649.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2019-11-01,2019-M11,NAV,INV_HIP,473.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2019-12-01,2019-M12,NAV,INV_HIP,448.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2020-01-01,2020-M01,NAV,INV_HIP,968.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2020-02-01,2020-M02,NAV,INV_HIP,532.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2020-03-01,2020-M03,NAV,INV_HIP,480.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2020-04-01,2020-M04,NAV,INV_HIP,298.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2020-05-01,2020-M05,NAV,INV_HIP,355.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2020-06-01,2020-M06,NAV,INV_HIP,340.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2020-07-01,2020-M07,NAV,INV_HIP,283.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2020-08-01,2020-M08,NAV,INV_HIP,404.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2020-09-01,2020-M09,NAV,INV_HIP,394.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2020-10-01,2020-M10,NAV,INV_HIP,477.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2020-11-01,2020-M11,NAV,INV_HIP,491.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2020-12-01,2020-M12,NAV,INV_HIP,357.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2021-01-01,2021-M01,NAV,INV_HIP,669.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2021-02-01,2021-M02,NAV,INV_HIP,577.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2021-03-01,2021-M03,NAV,INV_HIP,710.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2021-04-01,2021-M04,NAV,INV_HIP,488.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2021-05-01,2021-M05,NAV,INV_HIP,661.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2021-06-01,2021-M06,NAV,INV_HIP,580.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2021-07-01,2021-M07,NAV,INV_HIP,455.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2021-08-01,2021-M08,NAV,INV_HIP,560.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2021-09-01,2021-M09,NAV,INV_HIP,635.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2021-10-01,2021-M10,NAV,INV_HIP,571.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2021-11-01,2021-M11,NAV,INV_HIP,552.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2021-12-01,2021-M12,NAV,INV_HIP,419.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2022-01-01,2022-M01,NAV,INV_HIP,472.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2022-02-01,2022-M02,NAV,INV_HIP,561.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2022-03-01,2022-M03,NAV,INV_HIP,755.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2022-04-01,2022-M04,NAV,INV_HIP,525.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2022-05-01,2022-M05,NAV,INV_HIP,636.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2022-06-01,2022-M06,NAV,INV_HIP,587.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
2022-07-01,2022-M07,NAV,INV_HIP,476.0,Mensual,"Total fincas. Navarra, Comunidad Foral de. Número de hipotecas. Base nueva. Mensual. "
